date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2021-03-12,sh.000931,7204.7168,7247.2874,7138.892,7222.7613,7167.9097,3103037587.0,47023138728.0000,3,1.407663,1,0.765238,0,-169.90005129350084,-115.21435627517413,32.82312911562874,49.544222984411256,50.455777015588744,36.40787879377761,27.190020741450454,54.84359489843193,40.88437618667304,33.776084465587445,60.0,50.0,702067145036.0,706789677660.4333,7097.08344,7276.19634,7569.814380000001
2021-03-15,sh.000931,7164.5600,7217.4425,7019.0064,7091.8252,7222.7613,3217177117.0,49232324008.0000,3,1.369759,1,-1.812826,0,-175.00837644833518,-127.17316030980635,34.98819339604376,65.28138129587707,38.052731410779444,36.95616299944489,30.44540149411527,49.97768601010413,54.405986019832184,33.53131058316785,50.0,45.0,698849967919.0,706119689255.2667,7105.70142,7230.6877,7525.534169999999
2021-03-16,sh.000931,7127.7632,7194.6954,7079.7774,7167.6855,7091.8252,2917006924.0,44975144968.0000,3,1.335424,1,1.069687,0,-170.9646941457313,-135.93146707699134,31.644525965582474,51.95406199320344,53.5512614786829,42.48786249252423,34.45955516025159,58.54447715706951,72.30844748631505,39.56374123506335,60.0,45.0,701766974843.0,705657381392.5,7147.89452,7197.781140000001,7477.296895000001
2021-03-17,sh.000931,7140.6681,7321.9187,7079.175,7304.2524,7167.6855,2827148407.0,46212005922.0000,3,1.294286,1,1.905314,0,-154.95402574174568,-139.73597880994222,5.832150097569451,26.397149693786755,80.21712229587263,55.0642824269737,41.32779758249229,82.53725211593651,72.54051045469315,43.621121223739216,60.0,45.0,704594123250.0,705181594964.0,7190.88682,7172.09638,7426.3552150000005
2021-03-18,sh.000931,7344.9885,7401.5776,7328.4919,7378.1087,7304.2524,2795527925.0,43061961917.0000,3,1.279810,1,1.011141,0,-134.75252627148075,-138.73928830224995,6.134518228240883,7.964351259849899,92.03564874015011,67.3880711980325,50.014555454339025,102.13510268541948,72.2634848302544,51.16400444039903,70.0,50.0,707389651175.0,704908555942.6666,7232.92662,7176.868399999999,7383.654734999999
2021-03-19,sh.000931,7261.0764,7330.2265,7153.6306,7189.7082,7378.1087,2712962958.0,44340584260.0000,3,1.242011,1,-2.553507,0,-132.41859903669865,-137.4751504491397,55.38038409582319,38.11230466890383,64.60689942731412,66.46101394112638,55.49670828326814,88.38962525684285,47.27113581600081,38.924363798815264,60.0,50.0,704676688217.0,704656545133.3334,7226.316000000001,7161.69972,7334.256915000001
2021-03-22,sh.000931,7185.7795,7319.2618,7170.8733,7310.865,7189.7082,3106985517.0,45126503254.0000,3,1.422397,1,1.685142,0,-119.41604978965552,-133.86333031724288,28.136435624278462,15.15367568421785,77.64821401511185,70.19008063245487,60.39449906633038,89.78124376470385,68.38073190019884,44.47937439239618,70.0,55.00000000000001,707783673734.0,704391407491.7667,7270.12396,7187.91269,7311.39451
2021-03-23,sh.000931,7320.9646,7320.9646,7120.8705,7178.9834,7310.8650,2769048122.0,44477158236.0000,3,1.267687,1,-1.803912,0,-118.38847018254637,-130.76835829030358,69.04230921214653,54.84770494812615,41.81626844885347,60.732143237921065,60.50704712352728,61.182335466708636,50.86658665996999,39.089196186518485,70.0,55.00000000000001,705014625612.0,703915939278.9333,7272.38354,7210.13903,7287.871385
2021-03-24,sh.000931,7156.7296,7216.5647,7053.8931,7070.8635,7178.9834,2648055843.0,40425047349.0000,3,1.212296,1,-1.506061,0,-124.85917937717477,-129.5865225076778,95.1190231373558,86.44511139364378,13.554888606356217,45.00639169406612,55.34016198037356,24.338851121451242,31.28142067781158,42.03178358112355,60.0,55.00000000000001,702366569769.0,703477343948.0667,7225.70576,7208.29629,7266.05487
2021-03-25,sh.000931,7003.0557,7074.9367,6945.3964,7044.1779,7070.8635,2887216415.0,40431554481.0000,3,1.321786,1,-0.377402,0,-130.6346925139669,-129.79615650893564,74.33113989784063,78.34599496866595,21.65400503133405,37.222262806488764,49.300862255745294,13.065063907975698,21.02524553817787,40.96154174818902,50.0,50.0,699479353354.0,703068445296.7,7158.919599999999,7195.923110000001,7241.92868
2021-03-26,sh.000931,7090.8158,7251.6426,7090.8158,7234.2236,7044.1779,3008811183.0,45560898567.0000,3,1.377452,1,2.697912,0,-118.5106120084456,-127.53904760883763,23.095938367518826,36.685860793912454,63.314139206087546,45.91955493968836,48.17375981705965,41.41114518494578,53.85154880793842,56.01622842948759,50.0,55.00000000000001,702488164537.0,702887680593.5,7167.82268,7197.06934,7236.63284
2021-03-29,sh.000931,7220.9634,7241.21,7133.2928,7202.7363,7234.2236,3210095751.0,45640247099.0000,3,1.469602,1,-0.435255,0,-110.17294765787028,-124.06582761864416,31.479848400370553,43.588227660412144,56.411772339587856,49.41696073965486,48.58816012459138,51.074561969781826,38.92623429473716,58.30553470494312,50.0,50.0,699278068786.0,702499768205.2667,7146.19694,7208.16045,7219.424075
2021-03-30,sh.000931,7166.8429,7270.4495,7144.6613,7238.9997,7202.7363,2683777496.0,41973936008.0000,3,1.228648,1,0.503467,0,-99.49225054379713,-119.15111220367476,9.67528074643786,35.638886477566224,64.36111352243378,54.39834500058117,50.52488841658798,62.145258168567565,57.643404170993556,55.40570051594144,50.0,55.00000000000001,701961846282.0,702100825272.0,7158.200200000001,7215.291869999999,7206.536504999999
2021-03-31,sh.000931,7258.1993,7276.0659,7134.9947,7176.3402,7238.9997,2221148485.0,39386588349.0000,3,1.016854,1,-0.865582,0,-94.98884681574691,-114.3186591260892,30.158723438357626,49.37454678097212,60.01188576465301,56.26952525527179,52.43976736281591,63.92904104018355,65.19217667723368,50.30795863297853,40.0,50.0,699740697797.0,701533061810.9333,7179.295539999999,7202.50065,7187.2985149999995
2021-04-01,sh.000931,7198.0954,7325.2393,7192.1057,7323.5903,7176.3402,2303467412.0,38678461088.0000,3,1.054542,1,2.051883,0,-78.63159834715225,-107.18124697030181,0.7034277706801335,1.7244493089287753,99.56587315440137,70.70164122164832,58.527058649093384,95.05080636675818,79.87051694868127,53.45028299239649,40.0,55.00000000000001,702044165209.0,701168568814.7,7235.178019999999,7197.04881,7186.958605
2021-04-02,sh.000931,7340.0325,7469.906,7302.5867,7449.1778,7323.5903,3135955524.0,46123627582.0000,3,1.434695,1,1.714835,0,-54.901627628485585,-96.72532310193857,6.1578690318738465,3.951920041120229,96.04807995887977,79.1504541340588,65.40152381074853,106.64831478067936,76.65286704601967,62.273229394759525,50.0,55.00000000000001,705180120733.0,701026980100.7667,7278.16886,7222.9957699999995,7192.347745000001
2021-04-06,sh.000931,7469.3244,7469.5207,7345.9375,7376.7741,7449.1778,2622279437.0,40562278546.0000,3,1.199689,1,-0.971969,0,-41.4599043859007,-85.672239358731,27.807930039983834,17.75599531448047,82.24400468551954,80.18163765121238,70.32822842423649,99.88845610516418,69.59160598715508,57.198212184707295,40.0,55.00000000000001,702557841296.0,700944762558.3667,7312.976420000001,7229.58668,7208.749685
2021-04-07,sh.000931,7384.1247,7386.3378,7264.348,7327.816,7376.7741,2768573239.0,42339428693.0000,3,1.266618,1,-0.663679,0,-34.36165165298189,-75.41012181758119,42.426158806824446,27.09006660697918,72.90993339302082,77.7577362318152,72.80473102676272,87.66374664192014,59.72032065042392,50.86328984814866,40.0,55.00000000000001,699789268057.0,700881124460.8667,7330.739680000001,7244.46994,7227.304485000001
2021-04-08,sh.000931,7287.8794,7356.1573,7243.4582,7329.6569,7327.8160,2643895286.0,35884054235.0000,3,1.209578,1,0.025122,0,-28.26190433627471,-65.9804783213199,50.485582628960465,26.739091143422336,63.003765330784034,72.83974593147148,72.81640266166563,72.88643247108317,69.3561993564796,48.126004551879944,50.0,55.00000000000001,702433163343.0,701021859860.9,7361.40302,7270.34928,7239.322784999999
2021-04-09,sh.000931,7326.6674,7333.5697,7205.6682,7231.2368,7329.6569,2425615357.0,37770959582.0000,3,1.109715,1,-1.342765,0,-31.012003112798993,-58.986783279615715,90.32364029673286,62.958419922224444,29.09689816085631,58.25879667459976,67.96386733264367,38.848655358511934,36.700639353152866,51.72638735468631,50.0,50.0,700007547986.0,700988416453.9,7342.93232,7289.05517,7242.48914
2021-04-12,sh.000931,7205.5399,7263.8582,7045.3016,7072.5481,7231.2368,2819512396.0,42470833630.0000,3,1.289923,1,-2.194489,0,-45.47215340081402,-56.28385730385538,93.57725760108393,93.58308580881399,6.416914191186004,40.97816918012851,58.96863461513862,4.997238310108301,0.4840505743318744,40.39271071709644,40.0,45.0,697188035590.0,700963175578.6666,7267.60638,7272.8876199999995,7234.97848
2021-04-13,sh.000931,7057.1402,7126.1014,6910.5236,6930.4176,7072.5481,2537928860.0,40444791737.0000,3,1.161133,1,-2.009608,0,-67.6211753825819,-58.551320919600684,95.81895622282829,96.44357777434554,3.5564222256544613,28.50425352863716,48.81384091963813,-12.114921253364784,0.40905407384218506,40.061669309522856,40.0,45.0,694650106730.0,700755580197.8667,7178.33508,7245.65575,7226.908100000001
2021-04-14,sh.000931,6934.4893,7140.8375,6934.4893,7130.5485,6930.4176,2416698177.0,42033463176.0000,3,1.105669,1,2.887718,0,-68.23892792804054,-60.48884232128866,50.626512312690956,60.666460010182725,39.333539989817275,32.11401568236386,43.247232507213376,9.847582032664846,33.59415686104266,52.22281892991852,40.0,45.0,697066804907.0,700728294011.3,7138.881579999999,7234.81063,7225.0512499999995
2021-04-15,sh.000931,7120.6026,7120.6026,7006.1571,7070.3668,7130.5485,2424514571.0,37013561080.0000,3,1.109245,1,-0.843998,0,-72.7460898604877,-62.94029182912847,62.216127273127086,71.42505734896208,28.574942651037908,30.934324671921882,39.14292989544955,14.517114224866546,30.34346501010762,50.95159827625211,40.0,40.0,694642290336.0,700533896344.3,7087.02356,7224.21329,7213.356969999999
2021-04-16,sh.000931,7114.4830,7165.2722,7038.7608,7153.8324,7070.3668,2856293570.0,41324509965.0000,3,1.306789,1,1.180499,0,-68.79010231627399,-64.11025392655758,31.13926572716051,56.504030158975326,43.52595031351683,35.1315332191202,37.805797670006434,29.783004317347732,43.995911246306655,46.833665756048994,40.0,40.0,697498583906.0,700531411445.5,7071.5426800000005,7207.2375,7202.143155000001
2021-04-19,sh.000931,7196.1527,7373.0251,7161.2029,7369.8632,7153.8324,3347411695.0,56017045357.0000,3,1.531482,1,3.019791,0,-47.67352287489575,-60.82290771622522,0.6836518368048674,17.827910019569032,96.53759807925016,55.600221505830184,43.73727228194769,79.32611995359518,71.17811435316004,55.74709691085662,40.0,45.0,700845995601.0,700540969286.8,7131.0057,7199.30604,7211.1509049999995
2021-04-20,sh.000931,7366.5458,7401.4541,7323.8189,7334.3656,7369.8632,3472395995.0,55715241594.0000,3,1.588664,1,-0.481659,0,-33.41762362168083,-55.34185089731634,14.366928727818431,13.665579954800101,86.3344200451999,65.84495435228676,51.10649963872738,95.32186377940552,83.92772732571757,53.28113477301187,40.0,40.0,697373599606.0,700558319310.8334,7211.7953,7195.065189999999,7212.325934999999
2021-04-21,sh.000931,7263.6552,7331.8282,7256.1166,7314.0442,7334.3656,3310627374.0,51429819761.0000,3,1.514653,1,-0.277071,0,-23.48872450737599,-48.97122561932827,22.11246227520061,17.804943876984574,82.19505612301543,71.29498827586299,57.83599585110591,98.21297312537716,72.08146579121738,54.87997938348338,40.0,40.0,694062972232.0,700590165485.7,7248.49444,7193.68801,7219.078974999999
2021-04-22,sh.000931,7320.2582,7325.8324,7221.5538,7299.087,7314.0442,2853951831.0,45573596331.0000,3,1.303928,1,-0.204500,0,-16.63516167414764,-42.50401283029215,28.224149715475722,20.851648043867634,79.14835195613236,73.91277616928612,63.194922623832646,95.34848326019305,80.88538012264492,49.04180281988001,30.0,40.0,691209020401.0,700432372456.4333,7294.23848,7190.631020000001,7230.49015
2021-04-23,sh.000931,7304.1751,7355.9814,7275.8144,7330.2899,7299.0870,2657986690.0,44798649198.0000,3,1.214394,1,0.427490,0,-8.58686644384943,-35.72058355300361,29.620746951524175,14.495778934085424,85.50422106591458,77.77659113482893,68.05547879416474,97.2188158161573,77.74402620798921,44.980371635546135,40.0,45.0,693867007091.0,700262469111.1666,7329.529980000001,7200.53633,7244.79575
2021-04-26,sh.000931,7362.2653,7445.2744,7292.5707,7299.6246,7330.2899,3202898712.0,56165110494.0000,3,1.461500,1,-0.418337,0,-4.629600762632435,-29.502386994929374,65.10343705496936,27.236948500123834,71.48511184057638,75.67943137007808,70.59679631946919,85.84470147129585,23.523722071945528,46.62362973840425,40.0,40.0,690664108379.0,699882367889.2667,7315.48226,7223.243980000001,7248.065800000001
2021-04-27,sh.000931,7303.2811,7340.2249,7262.3348,7314.7357,7299.6246,2493875662.0,44532421398.0000,3,1.137969,1,0.207012,0,-0.2709760749248744,-23.656104810928476,58.34898529683888,25.556481581001492,70.27247616980699,73.87711296998772,71.69023520297537,78.25086850401243,41.256784600460136,49.41007700663704,50.0,45.0,693157984041.0,699692635093.3334,7311.55628,7261.675789999999,7253.66577
2021-04-28,sh.000931,7323.8969,7375.7776,7284.9475,7375.7776,7314.7357,2584191972.0,46976848385.0000,3,1.178618,1,0.834506,0,8.016428179831564,-17.32159821277647,31.06410406551731,15.826477344436194,82.90418819936164,76.8861380464457,73.42220281746548,83.81400850440613,70.17716226604554,51.97460589185714,50.0,45.0,695742176013.0,699491808465.6666,7323.902960000001,7286.198699999999,7260.504665
2021-04-29,sh.000931,7377.6849,7437.3323,7313.0947,7386.7577,7375.7776,2419480835.0,49819590473.0000,3,1.103591,1,0.148867,0,15.293958827520328,-10.79848680471711,31.986896221485086,14.394770556261856,79.40071425679798,77.72433011656312,74.85624525049802,83.46049984869333,79.41944130688802,57.19733799997541,60.0,50.0,698161656848.0,699277392918.9333,7341.4371,7317.83779,7271.02554
2021-04-30,sh.000931,7393.4117,7407.132,7304.463,7348.9782,7386.7577,2693638903.0,52349147264.0000,3,1.228972,1,-0.511449,0,17.807688436648277,-5.077251756444032,52.638247815126064,33.89857835087317,56.956936464500615,70.80186556587562,73.50478535562388,65.39602598637907,56.00609083938008,64.40495614105939,50.0,45.0,695468017945.0,698880005144.6,7345.17476,7337.352369999999,7272.294935
2021-05-06,sh.000931,7328.4671,7343.3617,7196.7287,7237.3289,7348.9782,2676597773.0,55567694868.0000,3,1.220400,1,-1.519249,0,10.667701225148448,-1.9282611601255362,83.12568889243524,83.66489542969335,16.335104570306658,52.64627856735263,66.55194975953346,24.834936182990987,36.83310795187227,66.5180971723502,40.0,40.0,692791420172.0,698483829543.1,7332.71562,7324.098940000001,7261.702489999999
2021-05-07,sh.000931,7236.3287,7239.0612,7056.6307,7056.6307,7237.3289,2515004216.0,48450339206.0000,3,1.146721,1,-2.496753,0,-9.462546319190551,-3.4351181919385394,100.0,100.0,0.0,35.09751904490175,56.06713952132289,-6.8417219079405385,17.909282380411213,45.9367186663421,40.0,40.0,690276415956.0,697900254283.8334,7281.094620000001,7296.325449999999,7245.695320000001
2021-05-10,sh.000931,7057.4605,7123.5023,7023.9064,7118.9872,7056.6307,2609159991.0,47349562421.0000,3,1.189674,1,0.883658,0,-20.151964807555487,-6.778487515061929,77.00173114456553,77.4352110269409,22.56478897305909,30.91994235428753,47.68474046564444,-2.6096538684262782,18.176757457178212,52.6663013648148,50.0,45.0,692885575947.0,697495952628.3334,7229.73654,7276.81975,7235.253879999999
2021-05-11,sh.000931,7064.2206,7145.7275,6987.6358,7101.592,7118.9872,2655580094.0,50028630277.0000,3,1.210839,1,-0.244349,0,-29.684864594080864,-11.359762930865717,72.83498634790978,75.09908473629639,24.900915263703624,28.913599990759565,41.42769364068281,3.8854126909130713,15.213403380073146,46.91136318756226,50.0,40.0,690229995853.0,697091400164.4667,7172.7034,7257.07025,7223.850635000001
2021-05-12,sh.000931,7097.9583,7168.033,7063.1561,7160.7153,7101.5920,2743860507.0,50246125380.0000,3,1.249929,1,0.832536,0,-32.0989830639337,-15.507606957479315,51.34470107461963,62.179872939039726,38.48806917554391,32.10508971902102,38.32015900012888,19.674951156805292,28.1710253987211,34.81749964974274,50.0,45.0,692973856360.0,696874550264.6666,7135.0508199999995,7240.112789999999,7220.324559999999
2021-05-13,sh.000931,7081.8940,7098.7493,6974.0361,6986.5411,7160.7153,2887113294.0,53149018625.0000,3,1.315186,1,-2.432358,0,-47.5188242233462,-21.90985041065269,95.28157899006543,97.30086281735095,2.699137182649052,22.303105540230362,32.98114118016271,0.947034260365669,24.603633355841467,28.982298879662594,50.0,45.0,690086743066.0,696461169548.9667,7084.89326,7208.80444,7216.0242100000005
2021-05-14,sh.000931,7000.4963,7137.5528,6940.2847,7136.2057,6986.5411,3099791846.0,52883407200.0000,3,1.411984,1,2.142184,0,-47.119314884158484,-26.95174330535385,13.974769515293811,60.58305079835406,39.41694920164594,28.00772009403555,31.323334151453654,21.37649197919935,58.598727766494186,40.706593326312,50.0,50.0,693186534912.0,696258118419.8334,7100.80826,7190.95144,7226.313615000001
2021-05-17,sh.000931,7161.7440,7337.1172,7155.6303,7303.2327,7136.2057,3669980053.0,64521712581.0000,3,1.671710,1,2.340558,0,-32.94524557414843,-28.15044375911277,8.538741156533337,26.97922693923087,77.7444787621134,44.5866396500615,35.744435984322934,62.27104698153863,66.23639392207366,50.18693369668245,50.0,50.0,696856514965.0,696087940709.2667,7137.65736,7183.69695,7234.947825
2021-05-18,sh.000931,7307.9351,7327.9752,7263.8053,7317.0956,7303.2327,2693421840.0,46966492338.0000,3,1.226888,1,0.189819,0,-20.35888875776891,-26.592132758844,5.0453528881833165,19.28604920709621,93.48360238862533,60.88562722958278,44.124833066076214,94.40721555659592,69.1099437441031,49.395604753002,50.0,55.00000000000001,699549936805.0,696081582009.5333,7180.75808,7176.730740000001,7247.284265
2021-05-19,sh.000931,7295.7688,7386.7231,7250.0497,7363.0339,7317.0956,2907237685.0,57623559845.0000,3,1.324284,1,0.627822,0,-6.601179129462253,-22.59394203296765,5.3062639772922315,5.3062639772922315,94.69373602270777,72.1549968272911,53.46822098648118,109.52854850891096,68.37032180973263,52.86452745255906,60.0,55.00000000000001,702457174490.0,696095348985.5667,7221.221799999999,7178.13631,7257.744339999999
2021-05-20,sh.000931,7371.9768,7429.3821,7354.6125,7384.5593,7363.0339,3221191969.0,65020158527.0000,3,1.467294,1,0.292344,0,5.970006238920178,-16.881152378590084,9.164391387073403,9.164391387073403,90.8356086129266,78.38186742250294,61.77276979848843,111.60006267053195,100.0,53.13611980563705,70.0,55.00000000000001,705678366459.0,696111957176.4333,7300.8254400000005,7192.859350000001,7258.479145
2021-05-21,sh.000931,7402.2258,7458.9863,7286.8641,7352.8645,7384.5593,2923540264.0,56525471703.0000,3,1.331710,1,-0.429204,0,13.222831171538928,-10.860355668564281,34.98259470720868,20.45912331868651,79.54087668131349,78.76820384210646,67.43791447969444,101.4287825669305,88.68238490203828,48.942995248596816,70.0,55.00000000000001,702754826195.0,696118523339.7333,7344.1572,7222.482730000001,7259.404090000001
2021-05-24,sh.000931,7327.7691,7344.0909,7272.1277,7325.8551,7352.8645,2751005602.0,51634796682.0000,3,1.253118,1,-0.367332,0,16.599960321920662,-5.368292470467293,63.71846770742886,25.666240474291953,74.33375952570805,77.29005573664033,70.72196156534307,90.42624407923483,58.07765148810123,47.23144478954694,60.0,55.00000000000001,700003820593.0,696125675090.9333,7348.68168,7243.16952,7259.994635
2021-05-25,sh.000931,7329.0754,7450.1599,7311.0535,7442.3694,7325.8551,3016729891.0,59125548595.0000,3,1.374159,1,1.590453,0,28.351273926101385,1.3756208088464426,7.953082418302962,3.203556727027641,96.79644327297235,83.79218491541768,75.0787026820346,101.21914938218382,75.81025720056927,53.961842588204284,70.0,60.0,703020550484.0,696145254662.3,7373.736439999999,7277.247260000001,7267.1587549999995
2021-05-26,sh.000931,7460.6228,7517.1466,7435.6149,7454.6583,7442.3694,2975765778.0,55805105542.0000,3,1.355500,1,0.165121,0,38.21536322936481,8.743569292950117,25.503461161567525,10.832454006756208,89.16754599324379,85.58397194135972,78.58045910180964,99.59099762045989,71.91627342694537,60.06832376979687,70.0,60.0,705996316262.0,696344880271.5,7392.061319999999,7306.641560000001,7273.377175
2021-05-27,sh.000931,7501.6594,7551.9279,7450.8568,7524.2108,7454.6583,2738076263.0,49878054295.0000,3,1.247229,1,0.933007,0,51.05648318799649,17.20615207195939,9.906032947796277,4.531579849166944,93.00598842889792,88.05797743720579,81.73963188027501,100.69466855106734,77.16322149039968,74.14868891725295,80.0,65.0,708734392525.0,696729758836.0,7419.991620000001,7360.408530000001,7284.606484999999
2021-05-28,sh.000931,7505.6446,7545.7033,7465.0328,7494.5737,7524.2108,3062599250.0,57147663932.0000,3,1.392640,1,-0.393890,0,58.17113633862846,25.399148925293204,20.498269836833508,14.4725075296948,81.00088048756096,85.70561178732419,83.06162518262474,90.99358499672309,77.78587792575912,70.0760812475499,70.0,60.0,705671793275.0,697097148387.5,7448.33346,7396.24533,7293.598385
2021-05-31,sh.000931,7462.9863,7465.6889,7361.9309,7442.9424,7494.5737,2847484134.0,58665669038.0000,3,1.294821,1,-0.688916,0,58.96363967500838,32.11204707523624,45.24577954319758,36.10247444167871,63.89752555832129,78.43624971098988,81.51983335874645,72.26908241547673,70.9365537519835,67.601841500592,60.0,55.00000000000001,702824309141.0,697289065195.3,7471.75092,7410.2163,7296.956625000001
2021-06-01,sh.000931,7416.6142,7482.883,7366.2741,7465.3965,7442.9424,2770911671.0,60042828740.0000,3,1.260002,1,0.301683,0,60.70380679410937,37.83039901901087,45.5435612141245,28.66434210883721,69.07386056192956,75.31545332796978,79.4517066818209,67.04294662026754,56.204628163128774,66.32847961166797,60.0,55.00000000000001,705595220812.0,697654162877.8334,7476.35634,7425.04639,7300.888565000001
2021-06-02,sh.000931,7470.5690,7472.7042,7360.2478,7383.0176,7465.3965,2918914192.0,49730821145.0000,3,1.327164,1,-1.103477,0,54.80386813478253,41.2250928421652,88.12093691520398,60.36818415426428,39.63181584573572,63.42090750055843,74.1081069547334,42.04650859220848,35.98873320532171,73.56670009195422,50.0,55.00000000000001,702676306620.0,697826753634.9667,7462.028200000001,7427.04476,7302.590535
2021-06-03,sh.000931,7401.8336,7429.4537,7336.3436,7339.3365,7383.0176,2699854566.0,47332949550.0000,3,1.227557,1,-0.591643,0,46.072331371665314,42.19454054806523,98.57045076010321,75.97971695517,24.020283044829995,50.28736601531562,66.16785997492748,18.52637809609189,9.77189298575827,63.81473783861719,40.0,55.00000000000001,699976452054.0,697797768850.0667,7425.05334,7422.52248,7307.690915000001
2021-06-04,sh.000931,7307.7770,7408.1702,7259.2336,7355.2733,7339.3365,2545588437.0,47123825221.0000,3,1.157414,1,0.217142,0,39.97765463279484,41.75116336501115,57.057921908129345,67.18771086420192,32.812289135798075,44.46234038880977,58.932686779554906,15.521647607319508,17.766803559015784,54.45472378462946,50.0,60.0,702522040491.0,697969383546.2333,7397.19326,7422.76336,7322.623045
2021-06-07,sh.000931,7367.6250,7367.625,7293.3843,7342.0983,7355.2733,2320576012.0,43440560272.0000,3,1.055107,1,-0.179123,0,33.696040040997104,40.14013870020835,62.948838673387904,71.68899428516372,28.31100571483628,39.07856216415194,52.31464524108725,12.606396010281316,21.61334580148481,52.142777929850965,50.0,55.00000000000001,700201464479.0,698173999954.4667,7377.024439999999,7424.38768,7333.7786
2021-06-08,sh.000931,7350.9025,7438.7772,7300.2061,7360.5542,7342.0983,2658085885.0,52255622434.0000,3,1.208564,1,0.251371,0,29.862812197953644,38.084673399757406,52.53650854028623,65.38347347385994,34.61652652614006,37.591216951481314,47.406835811218606,17.95997923200673,19.80830247708147,49.77697952370367,50.0,60.0,702859550364.0,698562350953.2333,7356.05598,7416.20616,7346.72671
2021-06-09,sh.000931,7340.8056,7368.1745,7297.7449,7317.9725,7360.5542,2720703382.0,45658800549.0000,3,1.237745,1,-0.578512,0,23.122423293028987,35.092223378411724,67.28432536720885,79.93165565574722,20.504402385313412,31.895612096092012,42.23642790617641,11.213980475923222,25.698700968762466,44.22983134249046,40.0,55.00000000000001,700138846982.0,698771412282.9333,7343.04696,7402.537579999999,7354.589570000001
2021-06-10,sh.000931,7299.0321,7408.3554,7293.5988,7377.5782,7317.9725,3116407602.0,56300732002.0000,3,1.417723,1,0.814511,0,22.3328590707315,32.540350516875684,34.08587106418732,58.6886152357474,52.915232502300576,38.90215223149487,41.12500268128256,34.45645133191948,62.768079350886794,52.042783078997694,40.0,60.0,703255254584.0,699191117156.4333,7350.695299999999,7387.87432,7374.141425
2021-06-11,sh.000931,7383.4514,7408.7672,7293.7409,7390.4671,7377.5782,3481425215.0,67950102842.0000,3,1.583832,1,0.174704,0,22.487923465560925,30.529865106612732,33.2272758848612,41.32177416974956,58.67822583025044,45.494176764413396,42.581394042326174,51.31974220858784,61.99457150023996,55.468343494438415,50.0,60.0,706736679799.0,699643740348.3667,7357.73406,7377.463659999999,7386.854495
2021-06-15,sh.000931,7404.9785,7437.2193,7292.5568,7352.0165,7390.4671,2757425505.0,62702616877.0000,3,1.426227,1,-0.520273,0,19.28585570121868,28.281063225533924,59.33556466813155,58.51412970479686,43.464017995920706,44.81745717491583,43.32674841985605,47.798874685035386,52.88348602302092,41.18883948989552,50.0,55.00000000000001,703979254294.0,699918309624.4,7359.717699999999,7368.371069999999,7389.293685
2021-06-16,sh.000931,7338.8891,7339.8784,7163.7396,7173.1123,7352.0165,2276483699.0,54456472326.0000,3,1.176756,1,-2.433403,0,2.285771205495621,23.082004821526265,96.57279863916777,96.96641621726246,3.4077886078121233,31.014234319214594,39.222577052975566,14.59754885169265,21.807406106107408,29.277786560892395,40.0,50.0,701702770595.0,700036346749.3,7322.22932,7339.14265,7382.094520000001
2021-06-17,sh.000931,7160.8574,7235.7206,7136.542,7181.448,7173.1123,1912523304.0,46109685808.0000,3,0.988618,1,0.116208,0,-10.394475863296066,16.3867086845618,85.06505146880059,85.14203507731729,14.857964922682712,25.6288111870373,34.69132176432948,7.50379003245294,27.107424214020213,22.273631043960933,50.0,50.0,703615293899.0,700307922614.4333,7294.92442,7318.9856899999995,7373.015225
2021-06-18,sh.000931,7191.8004,7341.9071,7164.8215,7289.2322,7181.4480,2818297471.0,61915791832.0000,3,1.454116,1,1.500870,0,-11.612517004220535,10.786863546805334,49.21791568568684,49.479676755057,50.520323244943,33.92598187300587,34.43620846722161,32.90552868457438,37.24663908101207,35.2540508694905,60.0,50.0,706433591370.0,700762661654.3667,7277.255220000001,7313.975260000001,7368.2488699999985
2021-06-21,sh.000931,7253.6451,7286.8265,7139.3723,7227.5236,7289.2322,2550540749.0,61353900492.0000,3,1.315966,1,-0.846572,0,-17.357109727119678,5.1580688920203315,69.74111447721519,69.89708677215624,30.10291322784376,32.65162565795183,33.84134753079835,30.2721819122588,29.383807463523993,34.75108495693445,50.0,50.0,703883050621.0,701216216143.2,7244.666520000001,7301.200290000001,7361.981825
2021-06-22,sh.000931,7246.3636,7286.7059,7182.5827,7253.3139,7227.5236,2991896539.0,61708776180.0000,3,1.543685,1,0.356835,0,-19.602711322243522,0.20591284916756095,43.13936496512809,61.363898050260296,38.836287275427836,34.71317953044383,34.13195819734685,35.875622196637806,37.09847512437165,35.05782062164566,60.0,55.00000000000001,706874947160.0,701682528516.9667,7224.926000000001,7292.32185,7358.354765000001
2021-06-23,sh.000931,7258.9009,7426.0022,7258.9009,7397.5167,7253.3139,3090483750.0,69022025929.0000,3,1.594552,1,1.988095,0,-9.63533580477997,-1.7623368816219454,9.840903861739825,13.204388891346206,86.7956111086538,52.07399005651382,40.112635483735836,75.99669920206979,82.25854863527742,50.93966764808623,60.0,55.00000000000001,709965430910.0,702340376352.2,7269.806880000001,7296.018100000001,7356.1121299999995
